ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2
32593, 32.592, -1.3149128982279141, 1.1822573334684927, 1.100293919378048, -3.8798423012771366, 8.880220442541997, -13.403935733569128, 2.749617582798707, -0.9286008980093474
32594, 32.593, -1.313812604308536, 1.1783774911672156, 1.10917413982059, -3.8932462370107057, 8.93515996236438, -13.528405827356593, 2.7599469474980314, -0.9350475058765362
32595, 32.594, -1.3127034301687155, 1.1744842449302049, 1.1181092997829545, -3.9067746428380623, 8.99121881769993, -13.65506327655197, 2.770373957980689, -0.9415549550687825
32596, 32.595, -1.3115853208689325, 1.1705774702873668, 1.1271005186006544, -3.9204297061146143, 9.0484225854226, -13.783959348812047, 2.780900434072128, -0.9481241538707088
32597, 32.596000000000004, -1.3104582203503319, 1.1666570405812522, 1.136148941186077, -3.9342136654634263, 9.10679763466149, -13.91514690163298, 2.7915282461461324, -0.9547560301153224
32598, 32.597, -1.3093220714091458, 1.1627228269157888, 1.1452557388207385, -3.9481288123650593, 9.16637114878327, -14.048680418765613, 2.80225931669859, -0.9614515316252663
32599, 32.598, -1.308176815670325, 1.1587746981034237, 1.1544221099695218, -3.962177492783825, 9.227171163805892, -14.18461609126176, 2.8130956224539596, -0.968211626839262
32600, 32.599000000000004, -1.3070223935603555, 1.1548125206106399, 1.1636492811333277, -3.9763621088750867, 9.289226591269184, -14.32301186543583, 2.8240391958284508, -0.9750373053922374
32601, 32.6, -1.3058587442792222, 1.1508361585017648, 1.1729385077245968, -3.9906851207405225, 9.352567265530354, -14.463927527241793, 2.8350921277429038, -0.9819295786400126
32602, 32.601, -1.3046858057714976, 1.1468454733810243, 1.1822910749901272, -4.005149048267764, 9.417223966412536, -14.607424759560672, 2.846256568929612, -0.9888894803781747
32603, 32.602000000000004, -1.3035035146965075, 1.1428403243327565, 1.1917082989565397, -4.019756473027325, 9.483228463835758, -14.75356722502319, 2.8575347325914042, -0.9959180674340389
32604, 32.603, -1.302311806397551, 1.1388205678597292, 1.2011915274203755, -4.034510040252348, 9.550613554454301, -14.902420641282887, 2.8689288965646536, -1.0030164203490346
32605, 32.604, -1.3011106148701306, 1.1347860578194768, 1.2107421409748298, -4.049412460893631, 9.619413104955399, -15.054052861618317, 2.880441405956711, -1.0101856440087604
32606, 32.605000000000004, -1.2998998727291557, 1.1307366453585832, 1.2203615540797852, -4.064466513755249, 9.689662087808415, -15.208533962640658, 2.892074675036852, -1.0174268685165073
32607, 32.606, -1.298679511175076, 1.126672178844828, 1.2300512161675936, -4.07967504771789, 9.761396636109865, -15.365936328892715, 2.903831190807215, -1.024741249683504
32608, 32.607, -1.2974494599589084, 1.12259250379711, 1.2398126128037035, -4.095040984046783, 9.834654080442817, -15.526334752768989, 2.9157135147981488, -1.0321299700555795
32609, 32.608000000000004, -1.2962096473461047, 1.1184974628130633, 1.2496472668841463, -4.110567318799552, 9.90947300549827, -15.689806528440542, 2.9277242866583406, -1.0395942395142115
32610, 32.609, -1.2949600000792205, 1.1143868954942637, 1.2595567398896446, -4.126257125327992, 9.985893296704518, -15.856431554661654, 2.939866226763972, -1.0471352961910023
32611, 32.61, -1.2937004433393309, 1.1102606383689357, 1.269542633186349, -4.142113556882654, 10.063956199291013, -16.02629244956688, 2.952142139664274, -1.054754407293688
32612, 32.611000000000004, -1.2924309007061445, 1.106118524812053, 1.27960658938564, -4.158139849332221, 10.143704366250006, -16.199474647926593, 2.9645549169678866, -1.062452869987563
32613, 32.612, -1.2911512941167589, 1.1019603849627209, 1.28975029375189, -4.174339323980147, 10.225181927392413, -16.37606654147916, 2.977107541186937, -1.0702320123513804
32614, 32.613, -1.289861543823007, 1.0977860456387407, 1.2999754756792825, -4.190715390521627, 10.30843454974395, -16.556159587510777, 2.989803089517065, -1.0780931941925045
32615, 32.614, -1.2885615683473277, 1.093595330248219, 1.3102839102290265, -4.207271550109137, 10.393509493944464, -16.739848446523098, 3.00264473672885, -1.0860378082853026
32616, 32.615, -1.2872512844370987, 1.08938805869811, 1.320677419722971, -4.22401139855566, 10.48045569818079, -16.927231117236374, 3.0156357604858175, -1.0940672810613836
32617, 32.616, -1.2859306070173757, 1.0851640472995543, 1.3311578754211517, -4.240938629672897, 10.569323836140398, -17.118409087579778, 3.0287795441738496, -1.102183074027916
32618, 32.617, -1.2845994491419546, 1.0809231086698814, 1.3417271992572921, -4.258057038760477, 10.660166407827631, -17.313487480796752, 3.0420795826641602, -1.1103866845060928
32619, 32.618, -1.2832577219426973, 1.076665051631121, 1.3523873656651197, -4.275370526241273, 10.753037803512555, -17.512575215539172, 3.0555394855473166, -1.1186796470995946
32620, 32.619, -1.2819053345770322, 1.0723896811048796, 1.3631404034686323, -4.2928831014568125, 10.847994403428984, -17.715785183725075, 3.0691629830992664, -1.1270635346693398
32621, 32.62, -1.2805421941735635, 1.0680967980034228, 1.3739883978720613, -4.310598886640538, 10.945094654823961, -17.923234412631217, 3.082953930683181, -1.1355399596390263
32622, 32.621, -1.2791682057756915, 1.0637861991167823, 1.3849334925268852, -4.328522121053169, 11.044399174986452, -18.13504427228274, 3.0969163144967764, -1.1441105753009382
32623, 32.622, -1.2777832722831646, 1.0594576769957291, 1.3959778917018717, -4.3466571653254515, 11.145970841175412, -18.35134065042432, 3.111054256913417, -1.1527770770870172
32624, 32.623, -1.2763872943914627, 1.0551110198304037, 1.407123862543047, -4.365008505975876, 11.249874904306623, -18.57225418411268, 3.1253720227546333, -1.1615412040067998
32625, 32.624, -1.2749801705289197, 1.0507460113244278, 1.4183737374473537, -4.3835807601599885, 0.16131708191480243, 11.91578745984856, 2.810396772329781, -1.0669573028582555
32626, 32.625, -1.2735617967914723, 1.0463624305642678, 1.4185350545292685, -4.37166497270014, -3.753262886263542, 20.01629725634224, 2.646497756515564, -1.0548747460062782
32627, 32.626, -1.272143261736943, 1.0419907655915677, 1.414781791643005, -4.351648675443798, -3.9265642290953195, 20.267510578930725, 2.6415168228896295, -1.0469699943293878
32628, 32.627, -1.2707284799453, 1.0376391169161239, 1.4108552274139097, -4.331381164864867, -4.100695923492381, 20.52160238852352, 2.636381768004365, -1.0389614366407414
32629, 32.628, -1.2693176247178861, 1.033307735751259, 1.4067545314904173, -4.3108595624763435, -4.2756752061112735, 20.77859137705751, 2.6310911441949028, -1.0308474160484875
32630, 32.629, -1.2679108701863957, 1.0289968761887827, 1.402478856284306, -4.290080971099286, -4.4515185848581496, 21.038495034098048, 2.6256435243006835, -1.0226262613726844
32631, 32.63, -1.2665083913301114, 1.0247067952176834, 1.3980273376994479, -4.269042476065188, -4.62824179892074, 21.301329576228767, 2.620037504125504, -1.0142962872707841
32632, 32.631, -1.265110363992412, 1.0204377527416182, 1.3933990959005271, -4.247741146488959, -4.805859793455269, 21.567109878439794, 2.6142717036778533, -1.0058557946783018
32633, 32.632, -1.2637169648965114, 1.0161900115951292, 1.3885932361070719, -4.226174036610519, -4.98438668472545, 21.835849413509578, 2.6083447694289057, -0.9973030709854067
32634, 32.633, -1.2623283716604043, 1.0119638375585187, 1.3836088494223464, -4.20433818719701, -5.163835728794197, 22.107560170514517, 2.60225537582978, -0.9886363905412661
32635, 32.634, -1.260944762810982, 1.0077594993713217, 1.3784450136935522, -4.182230627026495, -5.3442192793351495, 22.382252581887307, 2.59600222798261, -0.9798540148626977
32636, 32.635, -1.2595663177972884, 1.0035772687442952, 1.373100794414217, -4.159848374444608, -5.525548763651855, 22.65993545780276, 2.5895840628879476, -0.9709541931835568
32637, 32.636, -1.2581932170028742, 0.9994174203698506, 1.3675752456505652, -4.137188438986805, -5.707834632939779, 22.940615892141913, 2.5829996523599403, -0.9619351627858441
32638, 32.637, -1.2568256417572237, 0.9952802319308638, 1.3618674110176254, -4.114247823094663, -5.891086335418905, 23.224299198987275, 2.5762478046080988, -0.9527951495293021
32639, 32.638, -1.255463774346206, 0.9911659841077691, 1.3559763246822065, -4.091023523895676, -6.075312267261879, 23.51098881714364, 2.5693273671018417, -0.9435323682751713
32640, 32.639, -1.2541077980215238, 0.9870749605838735, 1.3499010124149446, -4.067512535078532, -6.260519739953452, 23.80068623064613, 2.5622372283510817, -0.9341450235323092
32641, 32.64, -1.252757897009109, 0.9830074480487949, 1.3436404926749912, -4.043711848847886, -6.446714936325648, 24.093390890600475, 2.5549763207374223, -0.9246313098751746
32642, 32.641, -1.251414256516434, 0.978963736199947, 1.3371937777386655, -4.019618457957286, -6.633902865704755, 24.389100111044115, 2.5475436228775443, -0.9149894126595082
32643, 32.642, -1.2500770627386952, 0.9749441177419897, 1.3305598748729608, -3.9952293578462417, -6.822087326607829, 24.687808994228178, 2.5399381619821666, -0.9052175086271779
32644, 32.643, -1.2487465028638223, 0.9709488883841435, 1.323737787546353, -3.9705415488520135, -7.0112708574487925, 24.989510330475362, 2.5321590167431998, -0.8953137665579016
32645, 32.644, -1.247422765076276, 0.9669783468352915, 1.3167265166889042, -3.945552038521538, -7.201454693017695, 25.294194508695966, 2.5242053199668737, -0.8852763479754899
32646, 32.645, -1.246106038559587, 0.96303279479677, 1.3095250619958865, -3.920257844012842, -7.392638720959965, 25.601849418022127, 2.5160762610304106, -0.875103407992567
32647, 32.646, -1.2447965134975911, 0.9591125369527571, 1.3021324232749265, -3.89465599459482, -7.58482143181638, 25.912460354660105, 2.5077710890539437, -0.8647930959991736
32648, 32.647, -1.2434943810743162, 0.9552178809581623, 1.2945476018431101, -3.86874353424016, -7.777999874614139, 26.226009924745775, 2.49928911551242, -0.8543435565620643
32649, 32.648, -1.242199833472473, 0.9513491374239221, 1.286769601968496, -3.842517524315414, -7.9721696057966085, 26.542477938873432, 2.4906297172808873, -0.843752930311817
32650, 32.649, -1.2409130638705046, 0.9475066198996067, 1.2787974323626994, -3.8159750463765407, -8.167324643260088, 26.861841319725244, 2.4817923395416184, -0.8330193548507265
32651, 32.65, -1.239634266438142, 0.9436906448532302, 1.2706301077194393, -3.7891132050568155, -8.363457417503994, 27.184073996044944, 2.4727764986672307, -0.8221409657909011
32652, 32.651, -1.2383636363304225, 0.9399015316481734, 1.2622666503019353, -3.7619291310607705, -8.560558718562206, 27.509146803161855, 2.463581785658477, -0.8111158976762958
32653, 32.652, -1.2371013696801205, 0.9361396025171126, 1.253706091583373, -3.7344199842576087, -8.758617650483913, 27.837027375521295, 2.4542078687464146, -0.7999422852133677
32654, 32.653, -1.2358476635885371, 0.932405182532855, 1.2449474739328892, -3.7065829568820874, -8.957621575600427, 28.167680049429045, 2.4446544971747484, -0.7886182642114508
32655, 32.654, -1.2346027161146043, 0.9286985995759729, 1.2359898523572888, -3.6784152768326583, -9.157556073002837, 28.50106575824629, 2.4349215035528022, -0.7771419729806135
32656, 32.655, -1.233366726262247, 0.9250201842991402, 1.226832296284286, -3.649914211074412, -9.358404877479742, 28.83714192114528, 2.4250088078541454, -0.7655115534085286
32657, 32.656, -1.2321398939659627, 0.9213702700880658, 1.2174738914068062, -3.6210770691532668, -9.560149835774467, 29.17586235318126, 2.41491642036591, -0.7537251522576474
32658, 32.657000000000004, -1.2309224200745559, 0.9177491930189126, 1.2079137415710317, -3.5919012068000855, -9.762770857513203, 29.5171771514946, 2.404644444596089, -0.7417809226534942
32659, 32.658, -1.2297145063329848, 0.9141572918121125, 1.1981509707135185, -3.562384029648591, -9.9662458579175, 29.861032592837233, 2.3941930812157715, -0.729677025320443
32660, 32.659, -1.2285163553622713, 0.9105949077824639, 1.188184724855601, -3.5325229970557537, -10.17055071850237, 30.20737104497684, 2.383562630714633, -0.7174116301382287
32661, 32.660000000000004, -1.2273281706374157, 0.9070623847854081, 1.1780141741370986, -3.502315626010777, -10.37565922779038, 30.556130847347873, 2.372753497189742, -0.704982917626477
32662, 32.661, -1.2261501564632786, 0.9035600691593973, 1.1676385149093083, -3.471759495163429, -10.581543043119979, 30.907246231448582, 2.361766191160303, -0.692389080549769
32663, 32.662, -1.2249825179483693, 0.9000883096642339, 1.1570569718661883, -3.4408522489319804, -10.78817163580048, 31.260647207931314, 2.3506013331533957, -0.679628325552438
32664, 32.663000000000004, -1.2238254609765031, 0.8966474574153019, 1.1462688002303878, -3.409591601724049, -10.99551224803541, 31.61625948355784, 2.3392596569381343, -0.6666988748062537
32665, 32.664, -1.2226791921762727, 0.8932378658135779, 1.1352732879823524, -3.3779753422404912, -11.203529851178118, 31.974004367607556, 2.327742012415359, -0.6535989678608212
32666, 32.665, -1.2215439188882904, 0.8898598904713374, 1.1240697581311743, -3.3460013378728837, -11.41218709710401, 32.33379867795261, 2.3160493691546877, -0.6403268633972088
32667, 32.666000000000004, -1.2204198491301592, 0.8865138891334645, 1.1126575710340703, -3.313667539194931, -11.621444280462967, 32.69555465912344, 2.3041828192401597, -0.6268808411675004
32668, 32.667, -1.2193071915591251, 0.8832002215942696, 1.1010361267536073, -3.2809719845358076, -11.831259295602692, 33.059179902261704, 2.292143580673323, -0.6132592038465945
32669, 32.668, -1.2182061554323715, 0.8799192496097338, 1.0892048674580046, -3.247912804633546, -12.04158760637064, 33.42457726762671, 2.279932999673455, -0.5994602792190169
32670, 32.669000000000004, -1.2171169505649135, 0.8766713368051002, 1.077163279851634, -3.214488227365919, -12.252382196598077, 33.791644803549126, 2.2675525546948343, -0.5854824220063584
32671, 32.67, -1.216039787285062, 0.8734568485777343, 1.0649108976550359, -3.18069658256237, -12.463593557221486, 34.160275696470954, 2.2550038578243505, -0.5713240162836004
32672, 32.671, -1.2149748763874069, 0.8702761519951719, 1.0524473040978144, -3.146536306865899, -12.675169637210715, 34.530358191786625, 2.2422886588420927, -0.5569834774064781
32673, 32.672000000000004, -1.213922429083309, 0.867129615688306, 1.0397721344606037, -3.1120059486741125, -12.88705582802585, 34.901775544438074, 2.2294088469149633, -0.542459254472202
32674, 32.673, -1.2128826569488484, 0.8640176097396319, 1.0268850786325778, -3.0771041731296744, -13.09919493652778, 35.27440597306253, 2.216366453454926, -0.5277498325187588
32675, 32.674, -1.2118557718702159, 0.8609405055665023, 1.01378588369605, -3.041829767156612, -13.31152716477213, 35.648122612474964, 2.203163654317234, -0.512853734957619
32676, 32.675, -1.2108419859865198, 0.8578986757993456, 1.000474356531278, -3.006181644544137, -13.523990094244098, 36.02279348302595, 2.1898027720032607, -0.4977695259809374
32677, 32.676, -1.2098415116299885, 0.8548924941548015, 0.9869503664370338, -2.970158851061111, -13.736518672757825, 36.39828145995949, 2.176286277627433, -0.4824958130795811
32678, 32.677, -1.2088545612635515, 0.8519223353037404, 0.973213847764276, -2.9337605696011515, -13.949045206018695, 36.77444425709275, 2.1626167928045135, -0.46703124956404574
32679, 32.678, -1.2078813474157872, 0.8489885747341392, 0.9592648025582573, -2.8969861253440587, -14.161499354958806, 37.15113442070983, 2.1487970912536394, -0.4513745371550708
32680, 32.679, -1.206922082613229, 0.8460915886087952, 0.9451033032032985, -2.859834990923349, -14.37380813595901, 37.52819932512086, 2.134830100178335, -0.43552442866502405
32681, 32.68, -1.2059769793100257, 0.8432317536178718, 0.9307294950673395, -2.822306791598228, -14.585895929508652, 37.90548118698389, 2.120718901315409, -0.4194797307171285
32682, 32.681, -1.2050462498149583, 0.8404094468262736, 0.9161435991378308, -2.784401310411244, -14.797684485978735, 38.282817083512555, 2.1064667323481485, -0.4032393063839309
32683, 32.682, -1.2041301062158205, 0.8376250455158624, 0.9013459146518521, -2.7461184933277316, -15.009092950268865, 38.660038990778745, 2.092076987043132, -0.3868020780943966
32684, 32.683, -1.2032287603011687, 0.8348789270225346, 0.8863368217015832, -2.707458454336953, -15.220037876018111, 39.03697381613114, 2.077553216211702, -0.3701670303753063
